0.473160942632,0.91015625
0.0232377330336,0.998828125
0.00363097486334,0.99990234375
0.00136638805961,1.0
0.0372591119885,0.996484375
0.00752915044104,0.9998046875
0.0010716496934,1.0
0.000745461648603,1.0
0.000418195275961,1.0
0.000512842014996,1.0
0.000385866171018,1.0
0.00027541348004,1.0
0.000216679624282,1.0
0.00020142352505,1.0
0.000137285123742,1.0
0.000114875099371,1.0
0.000124817413052,1.0
0.24848992781,0.99638671875
0.00796602664477,0.9984375
0.0013356961103,0.99990234375
0.00195901994616,0.99990234375
0.000427311360511,0.9998046875
0.000357306115637,1.0
0.000584402567841,0.9998046875
0.000804203248299,0.99990234375
0.000284324635288,1.0
0.000227438945413,1.0
0.000101949419584,1.0
6.88274010543e-05,1.0
6.98797649605e-05,1.0
5.00805431329e-05,1.0
3.0526987976e-05,1.0
8.84778609986e-05,1.0
3.25014960779e-05,1.0
0.200692213792,0.99794921875
0.00522874785206,0.9998046875
0.0101796443906,0.99931640625
0.00331260925071,0.99892578125
0.000855820961306,1.0
0.00119855946746,0.9998046875
0.000204548151186,1.0
0.000605602563422,1.0
0.00022437591125,1.0
0.000214637100336,1.0
0.000212176977891,1.0
0.000163649151679,1.0
0.000260385242538,1.0
6.80542287085e-05,1.0
3.39617835174e-05,1.0
8.13941004878e-05,1.0
5.66473742452e-05,1.0
7.72227660292e-05,1.0
0.000854445332652,1.0
0.000113693550327,1.0
4.38398409813e-05,1.0
0.00018035238546,1.0
8.50652476807e-05,1.0
0.000704226718321,1.0
0.000148362425102,1.0
0.000120549689227,1.0
0.000136865657253,1.0
4.46942019046e-05,1.0
1.75337577733e-05,1.0
3.51561718247e-05,1.0
7.67837654557e-05,1.0
