0.562976671732,0.88994140625
0.0313710394548,0.99833984375
0.0239776690141,0.99873046875
0.0262166841771,0.9986328125
0.0176072641189,0.9994140625
0.0103145259651,0.999609375
0.0478019663904,0.99560546875
0.00479608517198,0.9994140625
0.00155072624875,0.99990234375
0.000404882532166,1.0
0.000301262112453,1.0
0.000345217916902,1.0
0.000176364711956,1.0
0.000158070657926,1.0
0.000125440744046,1.0
0.000137309933393,1.0
0.000103900075851,1.0
0.00628845852073,0.9986328125
0.00292530057559,0.99951171875
0.000422369723947,1.0
0.000435038211219,1.0
0.000825466389506,0.9998046875
0.000464122433237,0.99990234375
9.9129524412e-05,1.0
6.8437587575e-05,1.0
0.000272948714297,0.99990234375
5.85402171168e-05,1.0
0.000268235874677,1.0
5.28996164547e-05,1.0
4.48330861104e-05,1.0
4.35932149685e-05,1.0
3.29246919776e-05,1.0
2.61901558794e-05,1.0
2.63384934001e-05,1.0
1.93680704513e-05,1.0
1.86797384842e-05,1.0
1.95431789876e-05,1.0
1.31196586864e-05,1.0
1.44325165436e-05,1.0
1.45568415739e-05,1.0
1.72667864295e-05,1.0
1.18522228675e-05,1.0
1.18664862729e-05,1.0
1.09785223856e-05,1.0
1.13782278987e-05,1.0
