0.293188275397,0.93046875
0.250099551305,0.932421875
0.159021060728,0.957421875
0.0917157103308,0.97734375
0.22523612706,0.9390625
0.18926504883,0.959375
0.130720996624,0.9625
0.0752030058764,0.975
0.170866227336,0.937109375
0.0348058394506,0.99296875
0.0900785795413,0.9703125
0.0371815090417,0.987890625
0.0252466175822,0.992578125
0.0539294418297,0.983984375
0.0194486132415,0.996875
0.029354899266,0.991015625
0.0307931556948,0.989453125
0.0162274224043,0.99609375
0.0321235726937,0.991796875
0.0133284467971,0.99765625
0.0174453240936,0.994140625
0.00723967321974,0.998828125
0.0110624609923,0.997265625
0.00841176069516,0.998046875
0.00618697116151,0.99765625
0.0179453375575,0.99375
0.00818807483156,0.998046875
0.0226455644181,0.990234375
0.0111718233689,0.99765625
0.00880798067228,0.99765625
0.00916725891002,0.996875
0.00499367571028,0.99765625
0.0289150036289,0.991796875
0.00642594834499,0.998046875
0.0150702454121,0.995703125
0.011854944448,0.99609375
0.00324906789465,0.999609375
0.0090766415422,0.998046875
0.00660795475414,0.99765625
0.00265836360122,0.99921875
0.00242958441559,0.99921875
0.00149643528966,1.0
0.00461834841044,0.998828125
0.160203926126,0.95546875
0.00162650469319,0.99921875
0.00127152695168,0.999609375
0.000703128127498,1.0
0.0013128991166,1.0
0.0145083214506,0.99453125
0.0107693798913,0.99609375
0.00356963239319,0.999609375
0.00163869815879,1.0
0.00123604878572,1.0
0.00282919245656,0.9984375
0.00197923305968,0.99921875
0.0129023711837,0.998046875
0.00281352293823,0.99921875
0.002010243314,0.998828125
0.000715396602936,1.0
0.000791678056521,1.0
0.000570201447408,1.0
0.000570191757288,1.0
0.00105672421123,0.999609375
0.000920595978459,1.0
0.00425753424788,0.9984375
0.00383951982658,0.99921875
0.00195020961837,0.99921875
0.00354257722211,0.998828125
0.000430393588613,1.0
0.000585180859343,1.0
0.000346509044539,1.0
0.000451634273122,1.0
0.00323845157909,0.99921875
0.00324463293364,0.998828125
0.00644702123245,0.998828125
0.00167420708021,0.99921875
0.00214865353191,0.99921875
0.000764225399325,1.0
0.000824271369493,0.999609375
0.00103936185405,0.999609375
0.0005756500188,0.999609375
0.000979749777252,0.999609375
0.00102482818847,0.999609375
0.000808254525691,0.999609375
0.000379027782856,1.0
0.00020968716326,1.0
0.000795124771685,0.999609375
0.000856566178118,1.0
0.000523328273357,0.999609375
0.000283576763104,1.0
0.0008323088623,0.999609375
0.000299633451596,1.0
0.000898223817785,1.0
0.000809727619344,1.0
0.000242789255208,1.0
0.000160542613776,1.0
0.000143801933154,1.0
0.000209576170528,1.0
0.000218567541015,1.0
0.000304504469659,1.0
0.000106591725125,1.0
4.27989831678e-05,1.0
3.96466836719e-05,1.0
9.98248513042e-05,1.0
0.000619405529869,1.0
0.000178097123353,1.0
4.51872326266e-05,1.0
0.000304775969562,1.0
4.50012122656e-05,1.0
1.45314001884e-05,1.0
0.000137829620689,1.0
0.000483082765095,0.999609375
7.14642862476e-05,1.0
0.000327429924255,1.0
0.000241739301691,1.0
0.000238114291096,1.0
0.000519625980905,0.999609375
0.000660991909172,0.999609375
0.000129492607266,1.0
0.000155761421274,1.0
0.000741669370109,0.999609375
0.000306667373843,1.0
0.000221097130634,1.0
0.000217389060981,1.0
8.71924164585e-05,1.0
9.57682276976e-05,1.0
0.000145365789467,1.0
8.69975656997e-05,1.0
0.000111480715918,1.0
0.000129206550412,1.0
0.000286119021303,1.0
9.45631125433e-05,1.0
0.000207413819589,1.0
0.000879154822087,0.999609375
0.000363828134687,0.999609375
8.0165851341e-05,1.0
6.50669217976e-05,1.0
5.62622571124e-05,1.0
3.91814090335e-05,1.0
5.92837736122e-05,1.0
7.14596073522e-05,1.0
3.28547947902e-05,1.0
3.10311595968e-05,1.0
5.32873907105e-05,1.0
5.80913259455e-05,1.0
6.75788775879e-05,1.0
0.000126593835921,1.0
0.000363421519546,0.999609375
0.000337147860046,1.0
7.56302530249e-05,1.0
5.13253750228e-05,1.0
0.0001042369586,1.0
5.54778404648e-05,1.0
8.54748834172e-05,1.0
1.94545197019e-05,1.0
8.14347487221e-06,1.0
3.03740288928e-05,1.0
6.56980490703e-06,1.0
