0.0551634320989,1.0
0.0126021516509,0.999609375
0.0245013670065,0.998828125
0.00998022613348,1.0
0.00483636066783,1.0
0.00484907088103,1.0
0.0143190816045,1.0
0.00114890733239,0.999609375
0.000993092430872,0.999609375
0.000147398884292,1.0
0.000250582019908,1.0
0.000453201548044,0.999609375
0.000112411792361,1.0
0.000241522456054,1.0
5.08510661348e-05,1.0
4.32352038843e-05,1.0
3.97418185457e-05,1.0
0.00427335727727,0.999609375
0.000310796906706,1.0
2.51260606547e-05,1.0
4.60264433059e-05,1.0
0.000175142561056,1.0
5.34841711669e-05,1.0
2.52793758136e-05,1.0
1.07074732114e-05,1.0
1.28799709955e-05,1.0
4.19917988665e-06,1.0
1.073731421e-05,1.0
1.25499937894e-05,1.0
4.329672106e-06,1.0
1.07313930755e-06,1.0
1.45050269111e-05,1.0
1.52217152447e-06,1.0
3.10398067427e-06,1.0
8.78578232459e-06,1.0
5.42449075738e-06,1.0
6.00709352483e-07,1.0
7.49305036152e-07,1.0
9.91780936488e-07,1.0
5.38753918278e-07,1.0
3.28049920313e-06,1.0
2.25858248939e-06,1.0
1.2604055641e-06,1.0
6.7789165783e-07,1.0
9.669650467e-07,1.0
